ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
226520,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
68780,0,0,0,24,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,21,0,0,0,1,0,0,0,0,0,46,15,0,1,0,0,0,0,0,0,0
361331,0,0,0,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,157,49,0,0,0,0,0,0,0,0,0
283777,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,31,14,0,1,0,0,0,0,0,0,0
181600,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
371865,0,0,0,16,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,13,0,0,1,1,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0
112247,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,10,0,0,1,1,0,0,0,0,0,11,19,0,0,0,0,0,0,0,0,0
213782,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,1,0,0,0,0,0,12,31,0,0,0,0,0,0,0,0,0
48181,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0
9800,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,6,0,0,2,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0
115414,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0
84754,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,13,5,0,1,0,0,0,0,0,0,0
298270,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275984,0,0,0,7,0,0,0,0,0,0,0,8,0,0,1,3,0,0,0,0,5,0,0,11,0,0,2,1,0,0,0,0,0,8,13,0,1,0,0,0,0,0,0,0
334696,0,0,0,47,0,0,0,0,0,0,0,11,0,0,1,2,0,0,0,0,9,0,0,7,0,0,1,0,0,0,0,0,0,3,34,0,0,0,0,0,0,0,0,0
306617,0,0,0,19,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,39,31,0,1,0,0,0,0,0,0,0
309385,0,0,0,26,0,0,0,0,0,0,0,3,0,0,1,5,0,0,0,0,3,0,0,20,0,0,2,2,0,0,0,0,0,159,47,0,0,0,0,0,0,0,0,0
129911,0,0,0,29,0,0,0,0,0,0,0,12,0,0,1,5,0,0,0,0,11,0,0,24,0,0,1,2,0,0,0,0,0,7,25,0,0,0,0,0,0,0,1,0
147034,0,0,0,23,0,0,0,2,0,0,0,6,0,0,1,2,0,0,0,0,2,0,0,17,0,0,1,3,0,0,0,0,0,45,34,0,0,0,0,0,0,0,0,0
356146,0,0,0,18,0,1,0,2,0,0,0,15,0,0,1,6,0,0,0,0,12,0,0,27,0,0,2,1,0,0,0,0,0,33,19,0,2,0,0,0,0,0,0,0
391319,0,0,0,3,0,0,0,2,0,0,0,9,0,0,1,4,0,0,0,0,6,0,0,3,0,0,6,5,0,0,0,0,0,1,11,0,2,0,0,0,0,0,0,0
19251,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,5,0,0,2,0,0,3,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0
402689,0,1,0,14,0,1,0,1,0,0,0,5,0,0,1,8,0,0,0,0,10,0,0,6,0,0,4,3,0,0,0,0,0,0,45,0,4,0,0,0,0,0,1,0
177524,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,6,0,0,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
213440,0,0,0,18,0,1,0,2,0,0,0,7,0,0,1,12,0,0,0,0,9,0,0,15,0,0,4,3,0,0,0,0,0,4,62,0,1,0,0,0,0,0,0,0
305153,0,0,0,5,0,0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,6,0,0,5,0,0,2,1,0,0,0,0,0,34,10,0,0,0,0,0,0,0,0,0
60312,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0
150902,0,0,0,53,0,0,0,0,0,0,0,21,0,0,1,7,0,0,0,0,11,0,0,34,0,0,2,2,0,0,0,0,0,7,26,0,1,0,0,0,0,0,0,0
183198,0,0,0,46,0,1,0,5,0,0,0,17,0,0,1,10,0,0,0,0,12,0,0,20,0,0,3,2,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0
120971,0,0,0,8,0,2,0,1,0,0,0,6,0,0,1,9,0,0,0,0,9,0,0,9,0,0,1,1,0,0,0,0,0,1,3,0,4,0,0,0,0,0,1,0
186852,0,0,0,34,0,3,0,2,0,0,0,18,0,0,1,8,0,0,0,0,7,0,0,22,0,0,7,3,0,0,0,0,0,9,74,0,1,0,0,0,0,0,0,0
244669,0,0,0,22,0,0,0,0,0,0,0,13,0,0,1,7,0,0,0,0,8,0,0,13,0,0,2,1,0,0,0,0,0,9,55,0,2,0,0,0,0,0,0,0
128661,0,0,0,35,0,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,383,78,0,1,0,0,0,0,0,0,0
417740,0,1,0,80,0,2,0,3,0,0,0,21,0,0,1,12,0,0,0,0,19,0,0,41,0,0,4,11,0,0,0,0,0,12,19,0,3,0,0,0,0,0,0,0
362420,0,0,0,137,0,1,0,1,0,0,0,35,0,0,1,14,0,0,0,0,10,0,0,55,0,0,10,4,0,0,0,0,0,8,86,0,2,0,0,0,0,0,1,0
20983,0,1,0,91,0,0,0,0,0,0,0,6,0,0,1,2,0,0,0,0,6,0,0,15,0,0,1,1,0,0,0,0,0,3,50,0,0,0,0,0,0,0,1,0
223092,0,0,0,17,0,0,0,0,0,0,0,10,0,0,1,4,0,0,0,0,2,0,0,11,0,0,3,1,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0,0
401528,0,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
68817,0,0,0,35,0,2,0,2,0,0,0,17,0,0,1,12,0,0,0,0,13,0,0,17,0,0,3,5,0,0,0,0,0,8,59,0,2,0,0,0,0,0,0,0
160126,0,0,0,38,0,0,0,1,0,0,0,12,0,0,1,0,0,0,0,0,5,0,0,17,0,0,0,1,0,0,0,0,0,296,80,0,1,0,0,0,0,0,0,0
159114,0,0,0,106,0,0,0,1,0,0,0,45,0,0,1,12,0,0,0,0,29,0,0,57,0,0,7,3,0,0,0,0,0,2,25,0,7,0,0,0,0,0,0,0
112968,0,1,0,20,0,2,0,1,0,0,0,13,0,0,1,4,0,0,0,0,7,0,0,12,0,0,4,2,0,0,0,0,0,66,36,0,1,0,0,0,0,0,2,0
159132,0,0,0,19,0,2,0,2,0,0,0,31,0,0,1,8,0,0,0,2,18,0,0,20,0,0,5,5,0,0,0,0,0,2,49,0,5,0,0,0,0,0,1,0
154226,0,0,0,12,0,0,0,1,0,0,0,17,0,0,1,3,0,0,0,0,7,0,0,23,0,0,7,4,1,0,0,0,0,23,17,0,0,0,0,0,0,0,0,0
189390,0,1,0,20,0,0,0,0,0,0,0,14,0,0,1,3,0,0,0,0,8,0,0,14,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0
292660,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0
117632,0,1,0,2,0,1,0,1,0,0,0,7,0,0,1,4,0,0,0,0,7,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
256991,0,2,0,45,0,2,0,1,0,0,0,38,0,0,1,16,0,0,0,1,21,0,0,27,0,0,7,5,0,0,0,0,0,4,64,0,5,0,0,0,0,0,1,0
405664,0,0,1,10,0,0,0,4,0,0,0,14,0,0,1,8,0,0,0,1,7,0,0,31,0,0,2,1,0,0,0,0,0,21,18,0,1,0,0,0,0,0,1,0
108027,0,0,0,11,0,3,0,0,0,0,0,8,0,0,1,0,0,0,0,0,5,0,0,5,0,0,1,0,0,0,0,0,0,104,21,0,0,0,0,0,0,0,1,0
223482,0,2,0,19,0,1,0,2,0,0,0,19,0,0,1,13,0,0,0,1,10,0,0,22,0,0,5,8,0,0,0,0,0,1,9,0,2,0,0,0,0,0,1,0
275743,0,1,0,28,0,1,0,1,0,0,0,26,0,0,1,11,0,0,0,0,14,0,0,33,0,0,10,5,0,0,0,0,0,0,23,0,7,0,0,0,0,0,1,0
43728,0,0,0,62,0,2,0,2,0,0,0,42,0,0,1,31,0,0,0,0,40,0,0,42,0,0,28,9,0,0,0,0,0,2,157,0,3,0,0,0,0,0,0,0
157408,0,2,0,20,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,3,0,0,6,0,0,2,0,0,0,0,0,0,1,25,0,2,0,0,0,0,0,1,0
414418,0,0,0,2,0,2,0,1,0,0,0,3,0,0,1,2,0,0,0,0,5,0,0,3,0,0,1,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0
307610,0,0,0,8,0,0,0,4,0,0,0,23,0,0,2,12,0,0,0,1,7,0,0,21,0,0,5,0,0,0,1,0,0,4,10,0,2,0,0,0,0,0,0,0
316831,0,1,0,9,0,2,0,5,0,0,0,11,0,0,1,5,0,0,0,1,9,0,0,10,0,0,7,7,0,0,0,0,0,12,19,0,6,0,0,0,0,0,0,0
185684,0,0,0,6,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
151476,0,0,0,40,0,1,0,1,0,0,0,24,0,0,1,14,0,0,0,0,31,0,0,47,0,0,9,7,0,0,0,0,0,15,160,0,3,0,0,0,0,0,0,0
366312,0,1,0,85,0,0,0,1,0,0,0,13,0,0,1,17,0,0,0,0,14,0,0,34,0,0,11,4,0,0,0,0,0,9,277,0,3,0,0,0,0,0,0,0
39363,0,0,0,17,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0
25897,0,0,0,49,0,1,0,1,0,0,0,33,0,1,0,8,0,0,0,0,15,0,0,41,0,0,9,6,0,0,0,0,0,13,59,0,2,0,0,0,0,0,0,0
47953,0,0,0,41,1,0,0,0,0,0,0,10,0,1,0,12,0,0,0,0,13,0,0,24,0,0,5,2,0,0,0,0,0,317,158,0,2,0,0,0,0,0,0,0
373899,0,0,0,15,0,1,0,0,0,0,0,6,0,1,0,4,0,0,0,0,5,0,0,5,0,0,0,1,0,0,0,0,0,13,67,0,1,0,0,0,0,0,0,0
354744,0,0,0,5,0,1,0,0,0,0,0,1,0,1,0,4,0,0,0,0,2,0,0,4,0,0,3,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0
289029,0,0,0,46,0,1,0,1,0,0,0,7,0,1,0,4,0,0,0,0,3,0,0,21,0,0,2,0,0,0,0,0,0,34,270,0,1,0,0,0,0,0,0,0
2819,0,0,0,19,0,2,0,0,0,0,0,18,0,1,0,6,0,0,0,0,11,0,0,24,0,0,6,7,0,0,0,0,0,12,10,0,6,0,0,0,0,0,1,0
295770,0,0,0,20,0,0,0,1,0,0,0,21,0,1,0,10,0,0,0,1,12,0,0,15,0,0,4,5,0,0,0,0,0,2,11,0,3,0,0,0,0,0,0,0
13189,0,0,0,44,0,1,0,0,0,0,0,11,0,1,0,4,0,0,0,0,8,0,0,17,0,0,0,3,0,0,0,0,0,90,310,0,3,0,0,0,0,0,1,0
352127,0,0,0,45,0,0,0,1,0,0,0,9,0,1,0,7,0,0,0,0,13,0,0,19,0,0,6,2,0,0,0,0,0,207,83,0,0,0,0,0,0,0,1,0
7471,0,0,0,19,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,4,0,0,13,0,0,0,1,0,0,0,0,0,391,35,0,2,0,0,0,0,0,0,0
92418,0,2,0,23,2,1,0,5,0,0,0,26,0,1,1,15,0,0,0,0,15,0,0,46,0,0,12,7,0,0,0,0,0,3,16,0,4,0,0,0,0,0,0,0
249170,0,0,0,11,0,3,0,0,0,0,0,9,0,1,0,3,0,0,0,0,7,0,0,6,0,0,3,1,0,0,0,0,0,1,7,0,5,0,0,0,0,0,0,0
54407,0,0,0,11,0,1,0,3,0,0,0,7,0,1,0,3,0,0,0,1,2,0,1,10,0,0,4,5,0,0,0,0,0,3,27,0,5,0,0,0,0,0,1,0
115597,0,0,0,79,0,2,0,1,0,0,0,65,0,1,0,20,0,1,0,0,57,0,0,79,0,0,12,4,1,0,0,0,0,2,138,0,3,0,0,0,1,0,0,0
292093,0,0,0,21,0,2,0,0,0,0,0,20,0,1,0,13,0,0,0,1,17,0,0,20,0,0,13,7,0,0,0,0,0,2,9,0,2,0,0,0,0,0,0,0
410757,0,0,0,14,0,1,0,0,0,0,0,14,0,1,0,11,0,0,0,0,4,0,0,16,0,0,3,2,0,0,0,0,0,4,15,0,1,0,0,0,0,0,0,0
71413,0,2,0,56,0,2,0,1,0,0,0,72,0,1,0,48,0,0,0,0,53,0,1,43,0,0,22,16,0,0,0,0,0,0,78,0,6,1,0,0,0,0,3,0
250329,0,1,0,69,0,1,0,1,0,0,0,26,0,1,1,19,0,0,0,0,29,0,0,38,0,0,13,11,0,0,0,0,0,7,136,0,3,0,0,0,0,0,1,0
417399,0,2,0,52,0,2,0,2,0,0,0,60,0,1,0,26,0,0,0,0,51,0,0,42,0,0,15,8,0,0,0,0,0,8,248,0,3,0,0,0,0,0,0,0
350780,0,0,0,40,0,0,0,0,0,0,0,26,0,1,0,10,0,0,0,1,20,0,0,21,0,0,5,3,0,0,0,0,0,178,64,0,2,0,0,0,0,0,1,0
45566,0,1,0,116,0,4,0,5,0,0,0,35,0,1,0,22,0,0,0,0,39,0,0,34,0,0,15,8,0,0,0,0,0,9,56,0,1,0,1,0,0,0,1,0
195995,0,0,0,23,1,0,0,7,0,0,0,62,0,1,0,50,0,0,0,1,49,0,0,28,0,0,19,11,0,0,0,0,0,3,40,0,8,0,0,0,0,0,1,0
384429,0,0,0,27,0,0,0,1,0,0,0,6,0,1,1,4,0,0,0,1,6,0,0,9,0,0,5,2,0,0,0,0,0,0,345,0,2,1,0,0,0,0,0,0
315307,0,1,0,44,0,2,0,5,0,0,0,55,0,1,0,22,0,0,0,0,32,0,0,42,0,0,15,9,1,0,0,0,0,1,87,0,4,0,0,0,0,0,1,0
192724,0,2,0,30,0,2,0,2,0,0,0,17,0,1,1,4,0,0,0,2,16,0,0,17,0,0,9,3,0,0,0,0,0,6,38,0,5,0,0,0,0,0,0,0
300120,0,1,0,42,1,3,0,2,0,0,0,34,0,1,0,31,0,0,0,1,46,0,2,30,0,0,21,10,0,0,0,0,0,0,104,0,3,0,0,0,0,0,3,0
157801,0,2,0,68,0,3,0,0,0,0,0,35,0,1,2,14,0,0,0,0,34,0,0,24,0,0,9,5,0,0,0,0,0,0,97,0,2,1,0,0,0,0,2,0
25414,0,1,0,92,0,6,0,11,0,0,0,63,0,1,0,29,0,1,0,0,29,0,0,62,0,0,17,13,0,0,0,0,0,1,122,0,9,0,1,0,0,0,6,0
315611,0,0,0,26,0,1,0,0,0,0,0,21,0,1,1,2,0,0,0,0,15,0,0,31,0,0,5,4,0,0,0,0,0,7,108,0,1,0,0,0,0,0,0,0
65288,0,0,0,44,0,0,0,0,0,0,0,66,0,1,0,16,0,0,0,0,33,0,0,45,0,0,7,7,0,0,0,0,0,0,107,0,3,0,0,0,0,0,1,0
410780,0,1,0,18,1,1,0,1,0,0,0,22,0,1,0,11,0,0,0,0,25,0,0,21,0,0,8,1,0,0,0,0,0,5,105,0,4,0,0,0,0,0,3,0
77092,0,2,0,16,1,0,0,7,0,0,0,19,0,1,2,19,0,0,0,1,14,0,2,15,0,0,5,9,1,0,0,0,0,0,9,0,3,1,0,0,0,0,4,0
8545,0,2,0,67,0,3,0,1,0,0,0,45,0,1,0,21,0,0,0,0,38,0,0,58,0,0,8,3,0,0,0,0,0,7,155,0,1,0,0,0,0,0,0,0
323854,0,0,0,20,0,2,0,0,0,0,0,19,0,1,0,12,0,0,0,0,19,0,0,13,0,0,10,4,0,0,0,0,0,19,16,0,2,0,0,0,0,0,0,0
260635,0,0,0,13,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,1,261,94,0,1,0,0,0,0,0,0,0
138600,0,1,0,84,0,5,0,2,0,0,0,49,0,1,0,26,0,0,0,0,51,0,0,22,0,0,13,9,0,0,0,0,0,13,204,0,4,0,0,0,0,0,1,0
172606,0,0,0,34,0,3,0,2,0,0,0,5,0,1,0,5,0,0,0,0,8,0,0,10,0,0,6,5,0,0,0,0,0,0,43,0,2,0,0,0,0,0,0,0
78699,0,3,0,35,0,9,0,4,0,0,0,58,0,1,1,29,0,0,0,1,36,0,0,45,0,0,18,15,0,0,0,0,0,1,4,0,17,0,0,0,0,0,3,0
415123,0,1,0,39,0,2,0,5,0,0,0,157,0,1,0,91,0,0,0,2,114,0,0,64,0,0,36,18,0,0,0,0,0,2,57,0,14,0,0,0,0,0,4,0
356692,0,1,0,35,0,3,0,3,0,0,0,68,0,1,0,36,0,0,0,0,81,0,0,33,0,0,19,8,0,0,0,0,0,2,69,0,4,0,0,0,0,0,0,0
2587,0,0,0,43,0,0,0,0,0,0,0,12,0,1,0,6,0,0,0,0,10,0,0,21,0,0,0,1,0,0,0,0,0,140,47,0,1,0,0,0,0,0,0,0
231171,0,1,0,38,0,3,0,3,0,0,0,83,0,1,1,32,0,0,0,1,46,0,0,60,0,0,9,5,0,0,0,0,0,0,38,0,4,1,0,0,0,0,0,0
150407,0,2,0,15,0,12,0,9,0,0,0,54,0,1,1,64,0,0,0,0,92,0,1,16,0,0,37,24,0,0,0,0,0,0,48,0,17,0,0,0,0,0,0,0
113694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187062,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,4,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
1702,0,0,0,45,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,4,0,1,8,0,0,6,4,0,0,0,0,0,89,105,0,3,0,0,0,0,0,0,0
166325,0,0,0,29,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,3,0,1,6,0,0,1,2,0,0,0,0,0,68,65,0,1,0,0,0,0,0,0,0
423028,0,0,0,17,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,8,0,1,11,0,0,1,2,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0
89335,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,5,0,0,1,0,0,0,0,0,0,9,3,0,2,0,0,0,0,0,0,0
103838,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0,0
13458,0,0,0,33,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,6,0,1,11,0,0,2,4,0,0,0,0,0,19,22,0,0,0,0,0,0,0,0,0
156115,0,0,0,28,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,3,0,1,9,0,0,2,1,0,0,0,0,0,7,115,0,0,0,0,0,0,0,1,0
369405,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28057,0,0,0,21,0,2,0,3,0,0,0,21,0,0,0,8,0,0,0,0,16,0,1,30,0,0,9,4,0,0,0,0,0,23,22,0,3,0,0,0,0,0,0,0
234245,0,1,0,17,0,0,0,1,0,0,0,7,0,0,0,4,0,0,0,0,9,0,1,17,0,0,1,0,0,0,0,0,0,2,23,0,1,0,0,0,0,0,1,0
247792,0,0,0,6,0,1,0,0,0,0,0,9,0,0,0,2,0,0,0,0,6,0,1,8,0,0,4,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0
420728,0,0,0,26,0,0,0,0,0,0,0,25,0,0,0,10,0,0,0,0,32,0,1,19,0,0,8,10,0,0,0,0,0,4,59,0,3,0,0,0,0,0,0,0
355944,0,0,0,18,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,1,3,0,0,5,2,0,0,0,0,0,130,60,0,2,0,0,0,0,0,1,0
297521,0,0,0,16,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0
172066,0,0,0,8,0,0,1,0,0,0,0,4,0,0,0,3,0,0,0,0,5,0,1,4,0,0,3,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
270309,0,1,0,26,0,2,0,4,0,0,0,4,0,0,0,4,0,0,0,1,7,0,1,8,0,0,8,2,0,0,0,0,0,4,40,0,4,0,0,0,0,0,1,0
395625,0,1,0,35,0,0,0,3,0,0,0,4,0,0,0,3,0,0,0,0,3,0,1,8,0,0,3,3,0,0,0,0,0,37,20,0,0,0,0,0,0,0,1,0
143255,0,0,0,17,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,7,0,1,8,0,0,5,3,0,0,0,0,0,53,50,0,2,0,0,0,0,0,0,0
19684,0,0,0,3,0,0,0,1,0,0,0,8,0,0,0,1,0,0,0,0,3,0,1,5,0,0,3,2,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0
72903,0,0,1,31,0,0,0,1,0,0,0,8,0,0,0,3,0,0,0,0,4,0,1,10,0,0,4,2,0,0,0,0,0,12,25,0,0,0,0,0,0,0,1,0
25035,0,1,0,59,0,0,0,0,0,0,0,16,0,0,0,7,0,0,0,0,7,0,1,17,0,0,3,0,0,0,0,0,0,46,48,0,1,0,0,0,0,0,0,0
204236,0,1,0,2,0,0,0,1,0,0,0,9,0,0,0,2,0,0,0,0,6,0,1,6,0,0,1,1,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0
273424,0,0,0,53,0,0,0,3,0,1,0,16,0,0,0,6,0,0,0,0,10,0,1,22,0,0,4,6,0,0,0,0,0,96,121,0,2,0,0,0,0,0,3,0
370820,0,2,0,17,0,1,0,2,0,0,0,5,0,0,0,4,0,0,0,0,4,0,1,14,0,0,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0
63032,0,0,0,36,0,1,0,3,0,0,0,10,0,0,0,10,0,0,0,0,13,0,1,30,0,0,6,5,0,0,0,0,0,14,42,0,5,0,0,0,0,0,0,0
420716,0,0,0,15,0,2,0,1,0,0,0,5,0,0,0,1,0,0,0,0,3,0,1,7,0,0,3,2,0,0,0,0,0,7,12,0,1,0,0,0,0,0,0,0
90509,0,0,0,9,0,3,0,1,0,0,0,8,0,0,0,10,0,0,0,0,9,0,1,18,0,0,1,5,0,0,0,0,0,0,8,0,1,0,0,0,0,0,1,0
158174,0,0,0,24,0,3,0,3,0,0,0,12,0,0,0,9,0,0,0,1,16,0,1,18,0,0,8,2,0,0,0,0,0,7,52,0,1,0,0,0,0,0,0,0
271587,0,0,0,31,0,1,0,3,0,0,0,15,0,0,1,10,0,0,0,0,11,0,1,19,0,0,8,8,0,0,0,0,0,9,216,0,5,0,0,0,0,0,1,0
417264,0,0,0,54,0,0,0,0,0,0,0,36,0,0,0,15,0,0,0,0,16,0,1,67,0,0,2,3,0,0,0,0,0,15,312,0,2,0,0,0,0,0,0,0
402026,0,1,0,8,1,3,0,5,0,0,0,5,0,0,0,1,0,0,0,0,2,0,1,4,0,0,4,1,0,0,0,0,0,23,2,0,2,0,0,0,0,0,5,0
19917,0,0,0,47,0,1,0,0,0,0,0,9,0,0,0,7,0,0,0,0,20,0,1,18,0,0,4,1,0,0,0,0,0,2,107,0,2,0,0,0,0,0,1,0
229580,0,1,0,49,0,4,0,8,0,0,0,38,0,0,1,30,0,0,0,2,31,0,1,34,0,0,16,7,0,0,0,0,0,2,135,0,5,0,0,0,0,0,2,0
207090,0,1,0,52,0,0,0,1,0,0,0,13,0,0,0,10,0,0,0,0,13,0,1,23,0,0,9,4,0,0,0,0,0,0,32,0,6,0,0,0,0,0,0,0
80679,0,0,0,21,0,1,0,1,0,0,0,7,0,0,0,4,0,0,0,0,11,0,1,16,0,0,2,0,0,0,0,0,0,18,32,0,2,0,0,0,0,0,1,0
119963,0,1,1,32,1,3,0,2,0,0,0,33,0,0,0,22,0,0,0,1,27,0,1,42,0,0,9,9,0,0,0,0,0,0,43,0,10,0,0,0,0,0,7,0
28500,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,5,0,0,2,0,0,0,0,0,0,96,24,0,0,0,0,0,0,0,0,0
99026,0,0,0,29,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,4,0,1,12,0,0,5,2,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0
63628,0,0,0,2,0,0,0,2,0,0,0,12,0,0,0,4,0,0,0,1,6,0,1,6,0,0,6,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
344691,0,0,0,8,0,0,0,2,0,0,0,7,0,0,0,8,0,0,0,0,7,0,1,7,0,0,6,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0
196052,0,0,0,36,0,1,0,4,0,0,0,28,0,0,0,14,0,1,0,1,17,0,1,27,0,0,10,4,0,0,0,0,0,3,74,0,4,0,0,0,0,0,3,0
273639,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,4,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0
205500,0,0,0,28,0,3,0,3,0,0,0,16,0,0,0,5,0,0,0,1,11,0,1,18,0,0,8,4,0,0,0,0,0,3,65,0,1,0,0,0,0,0,0,0
209773,0,1,0,55,0,0,0,6,0,0,0,46,0,0,0,17,0,0,0,2,42,0,1,42,0,0,10,8,0,0,0,0,0,7,44,0,9,0,1,0,0,0,1,0
181975,0,1,0,8,0,3,0,3,0,0,0,5,0,0,0,8,0,0,0,1,11,0,1,10,0,0,6,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0
