ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
401178,0,0,0,0.0067,0,0,0,0,0,0,0,0.00223,0,0,0,0.00446,0,0,0,0,0.01116,0,0,0.00893,0,0,0,0.00446,0,0,0,0,0,1,0.04911,0,0,0,0,0,0,0,0,0
300145,0,0,0,0.03133,0,0,0,0,0,0,0,0.00723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241,0.00482,0,0,0,0,0,1,0.06506,0,0,0,0,0,0,0,0,0
292982,0,0,0,0.3125,0,0,0,0,0,0,0,0.25,0,0,0,0.1875,0,0,0,0,0.25,0,0,0.5625,0,0,0.125,0.125,0,0,0,0,0,1,0.6875,0,0.125,0,0,0,0,0,0,0
22249,0,0.01176,0,1,0,0,0,0.02353,0,0,0,0.49412,0,0,0,0.05882,0,0,0,0,0.18824,0,0,0.41176,0,0,0.03529,0.05882,0,0,0,0,0,0.31765,0.67059,0,0.02353,0,0,0,0,0,0,0
169990,0,0,0,0.00202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02626,0,0,0,0,0,0,0,0,0
29693,0,0,0,0.22222,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0,0,0,1,0.66667,0,0,0,0,0,0,0,0,0
246078,0,0,0,0.73885,0,0,0,0.00637,0.00637,0,0,0.14013,0,0,0.00637,0.04459,0,0,0,0.00637,0.12102,0,0,0.35669,0,0,0.03185,0.00637,0,0,0,0,0,1,0.64968,0,0.03822,0,0,0,0,0,0,0
91364,0,0.02353,0,0.23529,0,0.03529,0,0.01765,0,0,0,0.17647,0,0,0,0.18824,0,0,0,0,0.19412,0,0,0.27059,0,0,0.11176,0.07647,0,0,0,0,0,0.01176,1,0,0.01765,0,0,0,0,0,0.01176,0
311741,0,0,0,0.13333,0,0,0,0,0,0,0,0.06667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06667,0,0,0,0,0,0,0.86667,1,0,0,0,0,0,0,0,0,0
177987,0,0,0,0.30612,0,0,0,0.0102,0,0,0,0.19388,0,0,0.0102,0.06122,0,0,0,0.0102,0.17347,0,0,0.39796,0,0,0.03061,0.03061,0,0,0,0,0,0.09184,1,0,0.02041,0,0,0,0,0.0102,0,0
169832,0,0,0,0.29825,0,0.01754,0,0,0,0,0,0.19298,0,0,0,0.07018,0,0,0,0,0.14035,0,0,0.17544,0,0,0.07018,0.07018,0,0,0,0,0,1,0.50877,0,0,0,0,0,0,0,0,0
108470,0,0,0,0.22222,0,0,0,0.01235,0,0,0,0.01235,0,0,0,0,0,0,0,0,0,0,0,0.18519,0,0,0,0,0,0,0,0,0,1,0.08642,0,0,0,0,0,0,0,0,0
142627,0,0,0,0.16842,0,0.01053,0,0,0,0,0,0.03158,0,0,0,0.04211,0,0,0,0,0.02105,0,0,0.06316,0,0,0.02105,0.01053,0,0,0,0,0,1,0.31579,0,0,0.01053,0,0,0,0,0,0
402119,0,0,0,1,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0
49073,0,0,0,1,0,0.02013,0,0.00671,0,0,0,0.05369,0,0,0,0.01342,0,0,0,0,0.02013,0,0,0.1745,0,0,0,0.01342,0,0,0,0,0,0.16107,0.48322,0,0,0,0,0,0,0,0.00671,0
239767,0,0,0,0.25397,0,0.00794,0,0.00794,0,0,0,0.05556,0,0,0,0.02381,0,0,0,0,0.02381,0,0,0.14286,0,0,0.01587,0.01587,0,0,0,0,0,1,0.22222,0,0,0,0,0,0,0,0,0
341899,0,0,0,0.32722,0,0.00917,0,0.01835,0,0,0,0.18349,0,0.00306,0,0.09786,0,0,0,0,0.18654,0,0,0.11621,0,0,0.05199,0.04281,0,0,0,0,0,0.04587,1,0,0.02141,0,0,0,0,0,0.00612,0
298456,0,0,0,0.00342,0,0,0,0,0,0,0,0.00342,0,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0,0,0,1,0.03082,0,0.00342,0,0,0,0,0,0,0
401494,0,0.00719,0,0.33813,0,0,0,0.00719,0,0,0,0.43165,0,0,0,0.15108,0,0,0,0,0.18705,0,0,0.23022,0,0,0.05036,0.02878,0,0,0,0,0,0.05755,1,0,0.00719,0,0,0,0,0,0,0
92333,0,0,0,0.22581,0,0.04301,0,0.05376,0.01075,0,0,0.15054,0,0,0,0.1828,0,0,0,0.01075,0.22581,0,0,0.1828,0,0,0.08602,0.07527,0,0,0,0,0,1,0.70968,0,0.05376,0.01075,0,0,0,0,0.02151,0
28113,0,0.01242,0,0.40994,0,0.00621,0,0.00621,0,0,0,0.08696,0,0,0,0.04969,0,0,0,0,0.10559,0,0,0.21739,0,0,0.02484,0.00621,0,0,0,0,0,0.03727,1,0,0,0,0,0,0,0,0.01242,0
32194,0,0,0,0,0,0,0,0,0,0,0,0.00667,0,0,0,0,0,0,0,0,0,0,0,0.00667,0,0,0,0,0,0,0,0,0,1,0.08,0,0,0,0,0,0,0,0,0
1745,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0.72,1,0,0,0,0,0,0,0,0,0
135375,0,0,0,0.01271,0,0,0,0,0,0,0,0.00424,0,0,0,0,0,0,0,0,0.00424,0,0,0.00847,0,0,0,0.00424,0,0,0,0,0,1,0.05085,0,0.00424,0,0,0,0,0,0,0
27192,0,0,0.00535,0.80749,0,0.02139,0,0.04278,0.00535,0,0.00535,0.33155,0,0,0,0.21925,0,0.0107,0,0.00535,0.27273,0,0,0.43316,0,0,0.08556,0.08021,0,0,0,0,0,0.01604,1,0,0.04813,0,0,0,0,0,0.02674,0
316064,0,0,0,0.34091,0.02273,0.06818,0,0.04545,0,0,0,0.56818,0,0,0,0.36364,0,0,0,0,0.56818,0,0,0.45455,0,0,0.20455,0.13636,0,0,0,0,0,0.02273,1,0,0.09091,0,0,0,0,0,0,0
284078,0,0,0,0.33333,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0.44444,0,0,0.11111,0.11111,0,0,0,0,0,1,0.22222,0,0,0,0,0,0,0,0,0
109418,0,0,0,0.07042,0,0,0,0,0,0,0,0.01408,0,0,0,0.02817,0,0,0,0,0,0,0,0.02817,0,0,0.02817,0,0,0,0,0,0,1,0.56338,0,0.01408,0,0,0,0,0,0,0
158924,0,0,0,0.33333,0,0,0,0,0,0,0,0.33333,0,0,0,0.16667,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.16667,1,0,0,0,0,0,0,0,0,0
198010,0,0,0,1,0,0,0,0,0,0,0,0.35802,0,0,0,0.08642,0,0,0,0,0.20988,0,0,0.22222,0,0,0.08642,0.02469,0,0,0,0,0,0.04938,0.53086,0,0.02469,0,0,0,0,0,0,0
349361,0,0,0,0.31507,0,0,0,0,0,0,0,0.05479,0,0.0137,0,0.0411,0,0,0,0,0.06849,0,0,0.12329,0,0,0.06849,0.0137,0,0,0,0,0,1,0.75342,0,0,0,0,0,0,0,0.0137,0
48804,0,0,0,0.23197,0,0.00627,0,0.00627,0,0,0,0.08777,0,0,0,0.03135,0,0,0,0,0.10031,0,0,0.18809,0,0,0.02194,0,0,0,0,0,0,0.0094,1,0,0,0,0,0,0,0,0,0
273236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248089,0,0,0,0.01263,0,0,0,0,0,0,0,0.00253,0,0,0,0,0,0,0,0,0.00505,0,0,0.0101,0,0,0,0.00253,0,0,0,0,0,1,0.03283,0,0,0,0,0,0,0,0,0
347598,0,0.00474,0,0.43128,0.00474,0.00948,0,0.02844,0,0,0,0.28436,0,0,0.00474,0.17536,0,0,0,0,0.25592,0,0.00474,0.33175,0,0,0.06635,0.05687,0,0,0,0,0,0.00474,1,0,0.0237,0,0,0,0,0,0.00474,0
52062,0,0,0,0.73684,0,0,0,0,0,0,0,0.26316,0,0,0,0.10526,0,0,0,0.05263,0.31579,0,0,0.42105,0,0,0.21053,0.15789,0,0,0,0,0,0.63158,1,0,0.05263,0,0,0,0,0,0.05263,0
405632,0,0,0,0.03534,0,0,0,0,0,0,0,0.0212,0,0,0,0.00353,0,0,0,0,0.01413,0,0,0.02827,0,0,0,0,0,0,0,0,0,1,0.053,0,0,0,0,0,0,0,0,0
181829,0,0,0,0.01333,0,0,0,0,0,0,0,0,0,0,0,0.01333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14667,0,0.01333,0,0,0,0,0,0,0
296833,0,0,0,1,0,0,0,0.02632,0,0,0,0.30263,0,0,0,0.07895,0,0,0,0,0.15789,0,0,0.47368,0,0,0.05263,0.03947,0,0,0,0,0,0.10526,0.36842,0,0.01316,0,0,0,0,0,0.01316,0
400314,0,0.01626,0,0.29268,0,0.01626,0,0.02439,0,0,0,0.21138,0,0,0,0.1626,0,0,0,0,0.17886,0,0,0.36585,0,0,0.21951,0.06504,0,0,0,0,0,0,1,0,0.06504,0.02439,0,0,0,0,0.00813,0
295104,0,0.00518,0,0.53368,0,0.01036,0,0.00518,0,0,0,0.43523,0,0,0,0.22798,0,0,0,0,0.23316,0,0,0.80829,0,0,0.08808,0.04145,0,0,0,0,0,0,1,0,0.04145,0,0,0,0,0,0.00518,0
344484,0,0,0,0.2446,0.00719,0,0,0.00719,0,0,0,0.19424,0,0,0,0.05755,0,0,0,0,0.09353,0,0.00719,0.19424,0,0,0.05755,0.04317,0,0,0,0,0,0.01439,1,0,0.03597,0,0,0,0,0,0,0
30085,0,0,0,1,0,0.00602,0,0.0241,0,0,0,0.15663,0,0,0,0.22289,0,0,0,0.00602,0.1506,0,0,0.60241,0,0,0.04217,0.03614,0,0,0,0,0,0.77711,0.56024,0,0.00602,0.00602,0,0,0,0,0,0
89450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225,0,0,0.00225,0,0,0,0,0,0,1,0.04045,0,0.00225,0,0,0,0,0,0,0
178939,0,0,0,0.39655,0,0.03448,0,0.01724,0,0,0,0.32759,0,0,0,0.17241,0,0,0,0,0.22414,0,0,0.56897,0,0,0.05172,0.12069,0,0,0,0,0,0.03448,1,0,0.05172,0,0,0,0,0,0,0
272630,0,0,0,0.7,0,0.05,0,0.05,0,0,0,0.5,0,0,0,0.2,0,0,0,0,0.4,0,0,0.7,0,0,0.15,0.05,0,0,0,0,0,1,0.5,0,0.1,0,0,0,0,0,0.05,0
146751,0,0,0,0.07692,0,0,0,0,0,0,0,0.01923,0,0,0,0,0,0,0,0,0,0,0,0.05769,0,0,0,0.01923,0,0,0,0,0,1,0.36538,0,0,0,0,0,0,0,0.01923,0
207839,0,0,0,0.34351,0,0,0,0.00763,0,0,0,0.0458,0,0,0,0.0229,0,0,0,0,0.0687,0,0,0.16031,0,0,0.01527,0,0,0,0,0,0,1,0.26718,0,0.00763,0,0,0,0,0,0,0
286312,0,0,0,0.21687,0,0,0,0.01205,0,0,0,0.20482,0,0,0,0.03614,0,0,0,0,0.12048,0,0,0.16867,0,0,0.03614,0.01205,0,0,0,0,0,0.91566,1,0,0,0,0,0,0,0,0.01205,0
226145,0,0,0,0.00253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02278,0,0,0,0,0,0,0,0,0
286557,0,0,0,0.01235,0,0,0,0,0,0,0,0.01728,0,0,0,0,0,0,0,0,0,0,0,0.01481,0,0,0,0,0,0,0,0,0,1,0.00741,0,0,0,0,0,0,0,0,0
52527,0,0,0,0.9375,0,0,0,0.0625,0,0,0,0.625,0,0,0,0.21875,0,0,0,0,0.28125,0,0,0.875,0,0,0.1875,0.125,0,0,0,0,0,1,0.96875,0,0.03125,0,0,0,0,0,0,0
149264,0,0,0,0.21176,0,0,0,0,0,0,0,0.18824,0,0,0,0.01176,0,0,0,0,0.07059,0,0,0.21176,0,0,0.04706,0,0,0,0,0,0,0.44706,1,0,0,0,0,0,0,0,0.01176,0
176293,0,0,0,0.00345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02414,0,0,0,0,0,0,0,0,0.00345,1,0.11379,0,0.00345,0,0,0,0,0,0,0
310262,0,0,0,0.18018,0,0.01802,0,0.01802,0,0,0,0.09009,0,0,0,0.06306,0,0,0,0,0.10811,0,0,0.14414,0,0,0.00901,0,0,0,0,0,0,0.07207,1,0,0.01802,0,0,0,0,0,0,0
40580,0,0,0,0.12088,0,0,0,0,0,0,0,0.01099,0,0,0,0.01099,0,0,0,0,0,0,0,0.03297,0,0,0.01099,0.01099,0,0,0,0,0,1,0.32967,0,0,0,0,0,0,0,0,0
42609,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05312,0,0,0,0,0,0,0,0,0
401537,0,0.01299,0,0.23377,0.01299,0.05195,0,0.1039,0,0,0,1,0,0.01299,0,0.58442,0,0,0,0.02597,0.88312,0,0.01299,0.33766,0,0,0.4026,0.22078,0,0,0,0,0,0.02597,0.24675,0,0.07792,0,0,0,0,0,0.02597,0.01299
377894,0,0.00826,0,0.68595,0,0,0,0,0,0,0,0.24793,0,0,0,0.14876,0,0,0,0,0.2314,0,0,0.33058,0,0,0.05785,0.04959,0,0,0,0,0,0.90909,1,0,0.01653,0,0,0,0,0,0.00826,0
129486,0,0,0,0.16875,0,0,0,0,0,0,0,0.04375,0,0,0,0.025,0,0,0,0,0.05,0,0,0.0625,0,0,0,0.00625,0,0,0,0,0,1,0.3125,0,0,0,0,0,0,0,0,0
412349,0,0,0,0.54167,0,0,0,0,0,0,0,0.33333,0,0,0,0.08333,0,0,0,0,0.08333,0,0,0.41667,0,0,0,0,0,0,0,0,0,1,0.83333,0,0.04167,0,0,0,0,0,0.04167,0
140029,0,0,0,0.01938,0,0,0,0,0,0,0,0.0155,0,0,0,0.01163,0,0,0,0,0,0,0,0.00775,0,0,0,0.00388,0,0,0,0,0,1,0.18217,0,0,0,0,0,0,0,0,0
71344,0,0,0,0.3125,0,0.025,0,0,0,0,0,0.2125,0,0,0,0.1,0,0,0,0,0.0625,0,0,0.225,0,0,0.025,0.025,0,0,0,0,0,0.875,1,0,0.025,0,0,0,0,0,0.0125,0
72313,0,0.02703,0,0.94595,0,0,0,0.05405,0,0,0,0.32432,0,0,0,0.08108,0,0,0,0.02703,0.27027,0,0,0.40541,0,0,0.05405,0.05405,0,0,0,0,0,0.32432,1,0,0.05405,0,0,0,0,0,0.02703,0
117654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08861,0,0,0,0,0,0,0,0,0
386889,0,0,0,0.56,0,0.04,0,0,0,0,0,0.72,0,0,0,0.32,0,0,0,0,0.44,0,0,0.68,0,0,0.4,0.12,0,0,0,0,0,1,0.68,0,0.04,0,0,0,0,0,0,0
263037,0,0,0,0.01101,0,0,0,0,0,0,0,0.00629,0,0,0,0,0,0,0,0,0.00314,0,0,0.00157,0,0,0.00157,0.00157,0,0,0,0,0,1,0.01258,0,0,0,0,0,0,0,0,0
354166,0,0,0,0.94444,0,0,0,0.05556,0,0,0,0.55556,0,0,0,0.22222,0,0,0,0,0.44444,0,0,1,0,0,0.11111,0,0,0,0,0,0,0.16667,0.77778,0,0,0,0,0,0,0,0.05556,0
378385,0,0,0,0.47253,0,0.01099,0,0.02198,0,0,0,0.15385,0,0,0,0.10989,0,0,0,0,0.20879,0,0,0.17582,0,0,0.03297,0.01099,0,0,0,0,0,0.56044,1,0,0.01099,0,0,0,0,0,0.01099,0
147099,0,0,0,0.60976,0.0122,0.08537,0,0.08537,0,0,0,0.41463,0,0,0.02439,0.21951,0,0,0,0.02439,0.43902,0,0.02439,0.5,0,0,0.23171,0.12195,0,0,0,0,0,0.06098,1,0,0.08537,0,0,0,0,0,0.04878,0.0122
221108,0,0,0,0.01858,0,0,0,0,0,0,0,0.0031,0,0,0,0,0,0,0,0,0,0,0,0.01238,0,0,0,0,0,0,0,0,0,1,0.0031,0,0,0,0,0,0,0,0,0
52744,0,0.14286,0,0.57143,0,0.14286,0,0.28571,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0.71429,1,0,0,0,0,0,0,0,0,0
370323,0,0.01515,0,0.78788,0,0.01515,0,0,0,0,0,0.71212,0,0,0,0.31818,0,0,0,0,0.71212,0,0,0.48485,0,0,0.13636,0.10606,0,0,0,0,0,0.01515,1,0,0.0303,0.01515,0,0,0,0,0,0
157547,0,0,0,0.10526,0,0,0,0,0,0,0,0.05263,0,0,0,0,0,0,0,0,0.05263,0,0,0.05263,0,0,0,0,0,0,0,0,0,1,0.52632,0,0,0,0,0,0,0,0,0
273483,0,0,0,0,0,0,0,0,0,0,0,0.01932,0,0,0,0,0,0,0,0,0,0,0,0.07729,0,0,0,0.00483,0,0,0,0,0,1,0.00483,0,0,0,0,0,0,0,0,0
312937,0,0,0,0.01532,0,0,0,0,0,0,0,0.00438,0,0,0,0.00219,0,0,0,0,0,0,0,0.00875,0,0,0,0,0,0,0,0,0,1,0.05252,0,0,0,0,0,0,0,0,0
260553,0,0,0,0.02217,0,0,0,0.00246,0,0,0,0.02217,0,0,0,0.00493,0,0,0,0,0.01724,0,0,0.02956,0,0,0,0.00246,0,0,0,0,0,1,0.04433,0,0.00246,0,0,0,0,0,0,0
275916,0,0,0,0.1021,0,0,0,0,0,0,0,0.00901,0,0.003,0,0.00601,0,0,0,0,0.01802,0,0,0.02703,0,0,0.01802,0,0,0,0,0,0,0,1,0,0.003,0,0,0,0,0,0,0
391815,0,0,0,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0.3,0,0,0.8,0,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0,0
277245,0,0,0,0.01498,0,0,0,0,0,0,0,0.00562,0,0,0,0,0,0,0,0,0.00187,0,0,0.01124,0,0,0.00187,0,0,0,0,0,0,1,0.03371,0,0,0,0,0,0,0,0,0
349487,0,0,0,0.00943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566,0,0,0.00189,0,0,0.00189,0,0,0,0,0,0,1,0.1283,0,0,0,0,0,0,0,0,0
18434,0,0,0,1,0,0,0,0,0,0,0,0.12676,0,0.00469,0,0.03286,0,0,0,0,0.02817,0,0,0.4507,0,0,0.03286,0.00939,0,0,0,0,0,0.07512,0.24883,0,0.00469,0,0,0,0,0,0,0
78249,0,0.01639,0,0.55738,0,0.04918,0,0.01639,0,0,0,0.70492,0,0,0,0.37705,0,0,0,0,0.62295,0,0,0.60656,0,0,0.18033,0.18033,0,0,0,0,0,0.01639,1,0,0.11475,0,0,0,0,0,0.03279,0
419850,0,0,0,0.19608,0,0.01961,0,0,0,0,0,0.09804,0,0,0,0.01961,0,0,0,0,0.05882,0,0,0.11765,0,0,0,0,0,0,0,0,0,0.01961,1,0,0.01961,0,0,0,0,0,0,0
330986,0,0,0,0.01163,0,0,0,0,0,0,0,0.00498,0,0,0,0.00166,0,0,0,0,0.00997,0,0,0.00498,0,0,0.00332,0.00166,0,0,0,0,0,1,0.02159,0,0,0,0,0,0,0,0.00166,0
223687,0,0,0,0.53731,0,0.01493,0,0.0597,0,0,0,0.47761,0,0.01493,0,0.25373,0,0,0,0.01493,0.43284,0,0,0.44776,0,0,0.13433,0.0597,0,0,0,0,0,0.04478,1,0,0.0597,0.01493,0,0,0,0,0.01493,0
143293,0,0,0,0.06623,0,0,0,0,0,0,0,0.04636,0,0,0,0.01325,0,0,0,0,0.00662,0,0,0.07285,0,0,0,0,0,0,0,0,0,0.29801,1,0,0,0,0,0,0,0,0.00662,0
409941,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
318128,0,0,0,0.00604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402,0,0,0,0,0,0,0,0,0,1,0.02213,0,0,0,0,0,0,0,0,0
163923,0,0,0,0.01685,0,0,0,0,0,0,0,0.01124,0,0,0,0.00562,0,0,0,0,0.00562,0,0,0.02809,0,0,0.01124,0,0,0,0,0,0,1,0.08427,0,0.00562,0,0,0,0,0,0,0
85669,0,0,0,0.19355,0,0,0,0,0,0,0,0.19355,0,0,0,0.03226,0,0,0,0,0.09677,0,0,1,0,0,0.03226,0,0,0,0,0,0,0,0.03226,0,0,0,0,0,0,0,0,0
216786,0,0,0,0.39189,0,0.01351,0,0.04054,0,0,0,0.44595,0,0,0,0.12162,0,0,0,0,0.31081,0,0,0.31081,0,0,0.17568,0.09459,0,0,0,0,0,0.06757,1,0,0.09459,0,0,0,0,0,0,0
143885,0,0,0,0.0678,0,0,0,0,0,0,0,0.0339,0,0,0,0.01695,0,0,0,0,0.01695,0,0,0.01695,0,0,0,0,0,0,0,0,0,1,0.10169,0,0,0,0,0,0,0,0,0
325109,0,0,0,0.08636,0,0.00455,0,0.01364,0,0,0,0.00909,0,0,0,0.01364,0,0,0,0,0.00909,0,0,0.05909,0,0,0.00455,0.00455,0,0,0,0,0,1,0.28182,0,0,0,0,0,0,0,0,0
67087,0,0.16667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0.16667,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
113574,0,0,0,0.25,0,0.01923,0,0,0,0,0,0.07692,0,0,0,0.03846,0,0,0,0,0.07692,0,0,0.23077,0,0,0,0.01923,0,0,0,0,0,0.03846,1,0,0,0,0,0,0,0,0,0
170719,0,0,0,0.00651,0,0,0,0,0,0,0,0,0,0,0,0.00326,0,0,0,0,0.00326,0,0,0.00977,0,0,0.00326,0,0,0,0,0,0,1,0.02932,0,0,0,0,0,0,0,0,0
286543,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25829,0,0,0,0,0,0.0101,0,0,0,0,0,0.05051,0,0,0,0.0202,0,0,0,0,0.0202,0,0,0.0303,0,0,0,0,0,0,0,0,0,1,0.06061,0,0.0101,0,0,0,0,0,0,0
185979,0,0,0,0.01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352,0,0,0.00704,0,0,0,0,0,0,0,0,0,1,0.00704,0,0,0,0,0,0,0,0,0
79285,0,0,0,0.00952,0,0,0,0,0,0,0,0.00635,0,0,0,0,0,0,0,0,0.00635,0,0,0.00317,0,0,0,0,0,0,0,0,0,1,0.00317,0,0,0,0,0,0,0,0,0
133585,0,0,0,0.18421,0,0,0,0,0,0,0,0.15789,0,0,0,0,0,0,0,0,0.10526,0,0,0.28947,0,0,0.02632,0.02632,0,0,0,0,0,1,0.60526,0,0,0,0,0,0,0,0,0
54008,0,0,0,0.08282,0,0.00307,0,0,0,0,0,0.03681,0,0,0,0.01227,0,0,0,0.00307,0.02147,0,0,0.11043,0,0,0.0092,0.0092,0,0,0,0,0,1,0.15951,0,0,0,0,0,0,0,0,0
282011,0,0,0,0.00656,0,0,0,0,0,0,0,0.00328,0,0,0,0.00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05574,0,0,0,0,0,0,0,0,0
281162,0,0,0,0.02857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
310906,0,0,0,0.28,0,0.01,0,0,0,0,0,0.06,0,0,0,0.01,0,0,0,0,0.05,0,0,0.19,0,0,0.04,0,0,0,0,0,0,1,0.38,0,0.01,0,0,0,0,0,0,0
238123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26268,0,0.08333,0,0.16667,0,0,0,0,0,0,0,0.41667,0,0,0,0.66667,0,0,0,0,1,0,0,1,0,0,0.33333,0.25,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0.08333,0
224160,0,0.02128,0,0.85106,0.01064,0.02128,0,0.02128,0,0,0,0.31915,0,0,0,0.14894,0,0,0,0,0.23404,0,0,0.41489,0,0,0.09574,0.07447,0,0,0,0,0,0.03191,1,0,0.09574,0,0,0,0,0,0.01064,0
274995,0,0,0,0.69388,0,0,0,0.0102,0,0,0,0.52041,0,0,0,0.13265,0,0,0,0.0102,0.18367,0,0,1,0,0,0.09184,0.08163,0,0,0,0,0,0.84694,0.34694,0,0.02041,0.0102,0,0,0,0,0.0102,0
213646,0,0,0,0.0125,0,0,0,0,0,0,0,0.00179,0,0,0,0,0,0,0,0,0,0,0,0.00536,0,0,0,0,0,0,0,0,0,1,0.05357,0,0,0,0,0,0,0,0,0
272536,0,0,0,0.09091,0,0.00337,0,0.00337,0,0,0,0.05724,0,0,0,0.0101,0,0,0,0,0.02694,0,0,0.05724,0,0,0.0101,0,0,0,0,0,0,1,0.14141,0,0,0,0,0,0,0,0,0
367837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02576,0,0,0,0,0,0,0,0,0
236211,0,0.00238,0,0.00713,0,0,0,0,0,0,0,0.01663,0,0,0,0.00238,0,0,0,0,0.00475,0,0,0.00713,0,0,0.00238,0,0,0,0,0,0,1,0.01663,0,0,0,0,0,0,0,0,0
366240,0,0,0,0.0021,0,0,0,0,0,0,0,0.00629,0,0,0,0,0,0,0,0,0.00419,0,0,0.01468,0,0,0,0,0,0,0,0,0,1,0.00419,0,0,0,0,0,0,0,0,0
245797,0,0,0,0.01653,0,0,0,0,0,0,0,0.01653,0,0,0,0.00275,0,0,0,0,0.00551,0,0,0.00551,0,0,0,0,0,0,0,0,0,1,0.00551,0,0,0,0,0,0,0,0,0
289550,0,0,0,0.01529,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,0,0,0,0,0,0.00917,0,0,0.00306,0,0,0,0,0,0,1,0.00306,0,0.00306,0,0,0,0,0,0,0
287584,0,0,0,0.32381,0,0,0,0,0,0,0,0.15238,0,0,0,0.00952,0,0,0,0,0.01905,0,0,0.14286,0,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0,0
351183,0,0,0,0.52406,0,0.00535,0,0.00535,0,0,0,0.20321,0,0,0,0.12834,0,0,0,0,0.20321,0,0,0.19251,0,0,0.11765,0.04813,0,0,0,0,0,0.02139,1,0,0.02139,0,0,0,0,0,0.00535,0
361327,0,0.0102,0,0.58163,0,0.03061,0,0.0102,0,0,0,0.2449,0,0,0,0.22449,0,0,0,0,0.33673,0,0,0.23469,0,0,0.04082,0.09184,0,0,0,0,0,0.15306,1,0,0.02041,0,0,0,0,0,0,0
