ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
201802,0,0,0,27,0,0,0,3,0,0,0,42,0,0,0,12,0,0,0,0,27,0,0,25,0,0,11,2,0,0,0,0,0,2,49,0,1,0,0,0,0,0,0,0
44107,0,0,0,38,0,0,0,2,0,0,0,62,0,0,0,29,0,0,0,0,34,0,0,65,0,0,15,8,0,0,0,0,0,2,67,0,1,0,0,0,0,0,0,0
127981,0,0,0,44,0,1,0,2,0,0,0,14,0,1,0,10,0,0,0,0,12,0,0,24,0,0,9,0,0,0,0,0,0,2,141,0,2,2,0,0,0,0,0,0
311741,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0
190852,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
15595,0,0,0,115,0,3,0,1,0,0,0,69,0,0,0,19,0,0,0,1,61,0,0,132,0,0,9,4,0,0,0,0,0,36,131,0,2,0,0,0,0,0,2,0
404619,0,0,0,24,0,1,0,3,0,0,0,16,0,0,0,5,0,0,0,1,13,0,0,24,0,0,7,3,0,0,0,0,0,5,21,0,1,1,0,0,0,0,2,0
406683,0,0,0,100,0,2,0,1,0,0,0,55,0,0,2,16,0,0,0,1,24,0,0,79,0,0,19,7,0,0,0,0,0,24,156,0,3,0,0,0,0,0,1,0
269140,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,101,31,0,1,0,0,0,0,0,0,0
400483,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,3,0,0,0,0,0,0,0,0,0
249129,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,68,72,0,0,0,0,0,0,0,0,0
100655,0,0,0,80,0,1,0,0,0,0,0,25,0,0,0,10,0,0,0,1,12,0,0,33,0,0,5,3,0,0,0,0,0,4,140,0,5,0,0,0,0,0,0,0
373897,0,0,0,17,0,0,0,1,0,0,0,8,0,0,0,2,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,92,29,0,0,0,0,0,0,0,0,0
70587,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0
133163,0,0,0,26,0,3,0,0,0,0,0,38,0,0,0,20,0,0,0,0,28,0,0,33,0,0,12,8,0,0,0,0,0,0,35,0,4,0,0,0,0,0,1,0
397230,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
366356,0,0,0,10,0,1,0,0,0,0,0,9,0,0,0,10,0,0,0,0,14,0,0,4,0,0,3,4,0,0,0,0,0,64,23,0,3,0,0,0,0,0,0,0
167831,0,1,0,17,0,2,0,1,0,0,0,14,0,0,0,15,0,0,0,0,18,0,0,17,0,0,8,5,0,0,0,0,0,0,85,0,2,0,0,0,0,0,0,0
246284,0,0,0,47,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,12,0,0,2,0,0,0,0,0,0,247,60,0,0,0,0,0,0,0,0,0
314249,0,0,0,13,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,4,0,0,11,0,0,1,0,0,0,0,0,0,65,22,0,0,0,0,0,0,0,0,0
203984,0,0,0,63,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,15,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0
262611,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,7,0,0,0,0,0,0,0,0,0
181646,0,0,0,38,0,1,0,1,0,0,0,26,0,0,0,20,0,0,0,0,26,0,0,24,0,0,4,10,0,0,0,0,0,0,36,0,3,0,0,0,0,0,1,0
265761,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
121929,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,1,0,0
41594,0,0,0,14,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,1,0,0,13,0,0,2,0,0,0,0,0,0,101,85,0,0,0,0,0,0,0,0,0
312641,0,0,0,5,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0
33004,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,5,0,0,0,0,0,0,0,0,0
29399,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8945,0,1,0,7,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,12,0,0,12,0,0,2,0,0,0,0,0,0,7,58,0,0,0,0,0,0,0,0,0
10814,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
184201,0,0,0,32,0,0,0,0,0,0,0,25,0,0,0,23,0,0,0,0,28,0,0,15,0,0,7,4,0,0,0,0,0,9,94,0,2,0,0,0,0,0,0,0
192162,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
263519,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,15,0,0,0,0,0,0,0,0,0
422319,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,202,1,0,0,0,0,0,0,0,0,0
214167,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423779,0,0,0,5,0,0,0,2,0,0,0,12,0,0,0,5,0,0,0,0,6,0,1,3,0,0,8,3,0,0,0,0,0,1,72,0,3,0,0,0,0,0,0,0
221964,0,1,0,34,0,0,0,2,0,0,0,17,0,0,0,12,0,0,0,0,12,0,0,37,0,0,5,12,0,0,0,0,0,2,65,0,7,0,0,0,0,0,0,0
273236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1926,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,324,14,0,0,0,0,0,0,0,0,0
369142,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
199861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,14,0,0,0,0,0,0,0,0,0
250876,0,0,0,14,0,0,0,1,0,0,0,7,0,0,0,6,0,0,0,0,4,0,0,11,0,0,5,3,0,0,0,0,0,17,11,0,1,0,0,0,0,0,0,0
123145,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,164,4,0,0,0,0,0,0,0,0,0
210023,0,0,0,5,0,1,0,0,0,0,0,6,0,0,0,2,0,0,0,0,4,0,0,2,0,0,1,1,0,0,0,0,0,17,3,0,1,0,0,0,0,0,0,0
283741,0,0,0,5,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,5,0,0,13,0,0,0,1,0,0,0,0,0,100,38,0,0,0,0,0,0,0,0,0
266810,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,84,12,0,0,0,0,0,0,0,0,0
140766,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,17,0,0,0,0,0,0,0,0,0
93368,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92,9,0,1,0,0,0,0,0,0,0
255216,0,0,0,12,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,5,0,0,14,0,0,3,0,0,0,0,0,0,23,40,0,0,0,0,0,0,0,0,0
100130,0,0,0,103,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,68,28,0,0,0,0,0,0,0,0,0
169832,0,0,0,11,0,1,0,0,0,0,0,6,0,0,0,3,0,0,0,0,6,0,0,6,0,0,2,1,0,0,0,0,0,38,15,0,0,0,0,0,0,0,0,0
290661,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,223,21,0,1,0,0,0,0,0,0,0
296833,0,0,0,28,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,13,0,0,2,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0
353442,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,1,0
407301,0,0,0,165,0,0,0,2,0,0,0,21,0,0,0,40,0,0,0,1,24,0,0,98,0,0,6,5,0,0,0,0,0,128,96,0,0,0,0,0,0,0,0,0
124637,0,0,0,26,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,8,0,0,6,0,0,1,1,0,0,0,0,0,19,75,0,0,0,0,0,0,0,0,0
113146,0,0,0,31,0,1,0,2,0,0,0,6,0,0,0,7,0,0,0,0,15,0,0,5,0,0,9,2,0,0,0,0,0,2,227,0,3,0,0,0,0,0,2,0
129486,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,80,24,0,0,0,0,0,0,0,0,0
210633,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,405,12,0,0,0,0,0,0,0,0,0
221531,0,0,0,9,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,11,0,0,1,0,0,0,0,0,0,8,9,0,1,0,0,0,0,0,1,0
203368,0,0,0,8,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,10,0,0,4,0,0,4,0,0,0,0,0,0,6,9,0,1,0,0,0,0,0,0,0
257862,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,234,1,0,0,0,0,0,0,0,0,0
339912,0,1,0,101,0,1,0,5,0,0,0,88,0,0,0,34,0,0,0,0,64,0,1,68,0,0,13,11,0,0,0,0,0,0,265,0,4,0,0,0,0,0,1,0
299177,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,483,22,0,0,0,0,0,0,0,0,0
405726,0,0,0,11,0,0,0,2,0,0,0,7,0,0,0,4,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0
142409,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,164,41,0,0,0,0,0,0,0,0,0
89918,0,0,0,9,0,2,0,0,0,0,0,9,0,0,0,6,0,0,0,0,2,0,0,7,0,0,2,2,0,0,0,0,0,36,52,0,1,0,0,0,0,0,1,0
134504,0,0,0,16,0,1,0,3,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,10,0,0,1,0,0,0,0,0,0,21,48,0,0,0,0,0,0,0,0,0
3410,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,96,1,0,0,0,0,0,0,0,0,0
21757,0,0,0,9,0,0,0,3,0,0,0,9,0,0,0,10,0,0,0,0,10,0,0,7,0,0,8,3,0,0,0,0,0,19,10,0,0,0,0,0,0,0,1,0
398310,0,0,0,21,0,1,0,0,0,0,0,11,0,0,0,7,0,0,0,0,13,0,0,8,0,0,5,0,0,0,0,0,0,59,14,0,0,0,0,0,0,0,0,0
224474,0,0,0,33,0,1,0,1,0,0,0,16,0,0,0,3,0,0,0,0,12,0,0,15,0,0,3,0,0,0,0,0,0,324,63,0,0,0,0,0,0,0,0,0
313087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,111,1,0,0,0,0,0,0,0,0,0
243592,0,0,0,16,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,5,0,0,11,0,0,2,2,0,0,0,0,0,19,22,0,1,0,0,0,0,0,1,0
52744,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
90634,0,0,0,4,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,10,0,0,1,0,0,0,0,0,0,298,12,0,1,0,0,0,0,0,0,0
261792,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,357,7,0,0,0,0,0,0,0,0,0
143114,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
129017,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0
127173,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,1,2,0,0,8,0,0,1,0,0,0,0,0,0,3,70,0,0,0,0,0,0,0,0,0
303395,0,1,0,58,2,7,0,4,0,0,0,32,0,0,1,18,0,0,0,1,27,0,2,39,0,0,15,11,0,0,0,0,0,4,66,0,7,0,0,0,0,0,4,1
265074,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,19,0,0,0,0,0,0,0,0,0
185084,0,0,0,24,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,76,36,0,0,0,0,0,0,0,0,0
416923,0,0,0,37,0,2,0,1,0,0,0,29,0,0,0,8,0,0,0,0,20,0,0,90,0,0,6,3,0,0,0,0,0,0,102,0,7,0,0,0,0,0,1,0
26388,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,365,9,0,0,0,0,0,0,0,0,0
255313,0,1,0,54,0,2,0,2,0,0,0,23,0,1,1,18,0,0,0,0,26,0,0,33,0,0,12,10,0,0,0,0,0,1,106,0,2,0,0,0,0,0,1,0
360498,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,254,4,0,0,0,0,0,0,0,0,0
391497,0,0,0,126,0,2,0,1,0,0,0,11,0,0,0,3,0,0,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,31,54,0,0,0,0,0,0,0,0,0
195111,0,0,0,201,0,2,0,2,0,0,0,25,0,0,0,9,0,0,0,0,14,0,0,60,0,0,4,5,0,0,0,0,0,39,118,0,2,0,0,0,0,0,0,0
278837,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,264,5,0,0,0,0,0,0,0,0,0
192093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,6,0,0,0,0,0,0,0,0,0
376438,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,444,6,0,0,0,0,0,0,0,0,0
378474,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,407,7,0,0,0,0,0,0,0,0,0
192453,0,0,0,9,0,1,0,0,0,0,0,21,0,0,0,17,0,0,0,0,10,0,0,6,0,0,12,5,0,0,0,0,0,3,45,0,3,0,0,0,0,0,1,0
43056,0,0,0,13,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,34,13,0,0,0,0,0,0,0,0,0
122674,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,6,0,0,0,0,0,0,0,0,0
307813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,514,8,0,0,0,0,0,0,0,0,0
238123,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0
34686,0,0,0,34,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,1,5,0,0,32,0,0,0,0,0,0,0,0,0,460,34,0,0,0,0,0,0,0,0,0
276455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,4,0,0,0,0,0,0,0,0,0
246354,0,1,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,454,4,0,0,0,0,0,0,0,0,0
339244,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,10,0,0,0,0,0,0,0,0,0
180116,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0
302970,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,58,4,0,1,0,0,0,0,0,0,0
140641,0,1,0,80,0,0,0,0,0,0,0,31,0,0,0,6,0,0,0,0,16,0,0,56,0,0,5,6,0,0,0,0,0,21,242,0,1,0,0,0,0,0,1,0
212840,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
382873,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,326,1,0,0,0,0,0,0,0,0,0
11533,0,0,0,26,0,2,0,0,0,0,0,35,0,0,0,14,0,0,0,1,28,0,0,31,0,0,9,7,0,0,0,0,0,1,63,0,4,0,0,0,0,0,0,0
324255,0,0,0,139,0,1,0,3,0,0,0,26,0,0,0,9,0,0,0,1,15,0,0,24,0,0,9,4,0,0,0,0,0,14,43,0,4,0,0,0,0,0,1,0
392678,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,481,4,0,0,0,0,0,0,0,0,0
141002,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,191,3,0,0,0,0,0,0,0,0,0
294765,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,245,20,0,0,0,0,0,0,0,0,0
375021,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,6,0,0,0,0,0,0,0,0,0
122625,0,0,0,32,0,1,0,0,0,0,0,32,0,0,0,15,0,0,0,0,32,0,0,27,0,0,5,3,0,0,0,0,0,2,136,0,2,0,0,0,0,0,0,0
10691,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,453,5,0,0,0,0,0,0,0,0,0
94358,0,0,0,101,0,5,0,3,0,0,0,60,0,0,0,41,0,0,0,0,54,0,1,84,0,0,16,11,0,0,0,0,0,2,38,0,7,1,0,0,0,0,0,0
46711,0,0,0,23,0,3,0,5,0,0,0,24,0,0,0,9,0,0,0,0,20,0,0,25,0,0,9,6,0,0,0,0,0,6,62,0,6,0,0,0,0,0,0,0
50475,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
294349,0,1,0,32,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,7,0,0,8,0,0,4,2,0,0,0,0,0,471,18,0,2,0,0,0,0,0,0,0
172962,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,228,9,0,0,0,0,0,0,0,0,0
243069,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,6,0,0,4,0,0,1,0,0,0,0,0,0,636,7,0,0,0,0,0,0,0,0,0
197840,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,332,4,0,0,0,0,0,0,0,0,0
396609,0,0,0,22,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,238,0,1,0,0,0,0,0,0,0
27981,0,0,0,18,0,1,0,0,0,0,0,29,0,0,0,8,0,0,0,0,15,0,0,20,0,0,9,7,0,0,0,0,0,4,55,0,5,0,0,0,0,0,1,0
230886,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,256,7,0,0,0,0,0,0,0,0,0
337004,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
368303,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,175,1,0,0,0,0,0,0,0,0,0
156634,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,248,4,0,0,0,0,0,0,0,0,0
78249,0,2,0,13,0,1,0,1,0,0,0,18,0,0,1,10,0,0,0,1,20,0,0,22,0,0,3,3,0,0,0,0,0,0,39,0,5,1,0,0,0,0,0,0
173095,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0
18263,0,1,0,55,0,3,0,1,0,0,0,31,0,0,0,21,0,0,0,0,30,0,0,33,0,0,8,12,0,0,0,0,0,8,130,0,7,0,0,0,0,0,0,0
365420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,301,3,0,0,0,0,0,0,0,0,0
9082,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
320393,0,0,0,25,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,0,0,11,0,0,2,1,0,0,0,0,0,53,39,0,0,0,0,0,0,0,0,0
168688,0,0,0,13,0,1,0,0,0,0,0,6,0,0,0,9,0,0,0,0,3,0,0,7,0,0,3,3,0,0,0,0,0,0,30,0,3,1,0,0,0,0,2,0
175429,0,0,0,17,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,51,50,0,1,0,0,0,0,0,0,0
105701,0,0,0,29,0,0,0,4,0,0,0,36,0,0,0,28,0,0,0,0,47,0,0,28,0,0,11,8,0,0,0,0,0,0,16,0,5,0,0,0,0,0,1,0
85669,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212918,0,0,0,54,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,6,0,0,20,0,0,2,2,0,0,0,0,0,2,13,0,0,0,0,0,0,0,1,0
248832,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,94,20,0,0,0,0,0,0,0,0,0
237370,0,0,0,47,0,0,0,0,0,0,0,19,0,0,0,4,0,0,0,0,7,0,0,27,0,0,1,0,0,0,0,0,0,13,60,0,0,0,0,0,0,0,0,0
329638,0,1,0,26,0,2,0,7,0,0,0,77,0,0,1,39,0,0,0,3,67,0,0,36,0,0,32,13,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0
174137,0,0,0,56,0,3,0,3,0,0,0,34,0,0,0,20,0,0,0,0,34,0,0,29,0,0,16,6,0,0,0,0,0,2,297,0,8,0,0,0,0,0,5,0
87807,0,0,0,44,0,4,0,4,0,0,0,72,0,0,1,45,0,0,0,3,54,0,0,53,0,0,20,18,0,0,0,0,0,11,92,0,6,0,0,0,0,0,1,0
27910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,3,0,0,0,0,0,0,0,0,0
65190,0,0,0,99,0,2,0,3,0,0,0,36,0,0,0,19,0,0,0,0,37,0,0,78,0,0,10,10,0,0,0,0,0,1,41,0,12,1,0,0,0,0,1,0
152063,0,1,0,23,0,3,0,3,0,0,0,19,0,0,2,9,0,0,0,1,24,0,1,29,0,0,19,9,0,0,0,0,0,3,51,0,12,1,0,0,0,0,2,1
79978,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,432,17,0,0,0,0,0,0,0,0,0
180865,0,1,0,37,0,3,0,3,0,0,0,54,0,0,1,43,0,0,0,1,44,0,1,24,0,0,18,13,0,0,0,0,0,5,67,0,7,0,0,0,0,0,2,0
133310,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,58,11,0,0,0,0,0,0,0,0,0
